"","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"B",11,6215,6211,6849,10079,7151,7540,7360,9638,3694,9958,13200,7611,9219,8972,8755,5804,9493,5336,7221,9011,4748
"C",8426,12049,4777,5493,8884,10664,10889,8974,10524,9322,11080,12545,11082,8372,9220,7343,11720,11577,12456,11691,11424,5660
"D",12455,13507,6613,10093,12292,11688,13093,12246,13556,9591,12190,15805,9755,11347,9526,13089,5995,7590,7465,12235,8016,8619
"E",3936,3760,8082,9935,14761,9737,10020,11621,10400,9692,12342,13768,8405,9746,10012,10892,14161,9992,10177,10295,14429,9441
"F",15801,4421,14671,10823,12778,16311,10277,10101,9693,6815,13954,6422,7166,6568,13000,15574,10447,10611,11607,10766,10860,9659
"G",12903,12127,10444,11538,16820,15588,14922,11953,16844,8581,11312,15068,13084,8148,14007,12451,14271,17671,16485,8202,11645,12115
"H",5509,8198,14532,12561,15759,19979,18730,13385,11603,12674,14655,13330,11449,15685,8127,16931,9844,14515,13045,10643,10970,10542
