"","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"B",56629,51897,49251,48914,48376,46474,48436,45804,45203,43474,41264,46917,48869,45523,45529,48725,45626,43347,49220,47849,46074,38681
"C",54528,49650,47838,52027,46770,47290,46547,44207,45906,45617,46598,49363,47682,45968,48598,44162,43922,45536,43143,43770,37833,40760
"D",53924,52507,47451,49221,43024,44320,43771,46301,45686,44480,46638,46237,49693,45135,47698,47201,43401,38152,43165,43582,42116,40700
"E",52234,52032,45992,49226,43822,43469,47209,41320,44539,42104,49693,49551,50227,44591,47717,46374,44486,43390,44208,39994,42422,41089
"F",47707,51444,47482,47023,43153,41553,45399,44454,41325,42830,47024,48727,46916,49138,46895,42546,40772,42991,40673,42731,40230,39295
"G",51101,47944,45528,46843,41393,41882,44446,42059,41720,42059,47001,43608,50725,45690,43423,42448,43998,42547,40634,41794,41499,39017
"H",47595,50900,50917,43636,45756,39340,41121,40707,42011,39075,45418,45590,49410,47496,45484,40863,42316,41209,41817,38254,37788,37438
