"","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"I",26909,20504,28983,19626,23365,18595,12935,12276,13251,13210,29055,32556,28040,20780,23726,17284,19986,15349,19058,12112,15953,18524
"J",24596,22800,21525,23041,23810,20330,15526,14695,12999,17073,21539,22420,24122,17684,25995,17991,24305,18230,13791,11019,14115,13253
"K",19741,26909,26690,19777,17470,23820,16430,18724,19761,16411,29351,22300,28912,20481,28381,25597,18894,19950,14216,13744,10284,15723
"L",29200,21360,25303,26086,22759,16960,14303,20282,20028,18753,23113,29233,28096,28306,20645,24742,17470,20255,17962,15826,13598,9640
"M",20400,18495,27436,21974,16067,19256,18547,14150,15572,16446,22760,30639,27672,19669,28386,21841,24424,19814,15322,10271,10283,8480
"N",27058,19608,28343,23089,26982,25139,19789,16188,19047,18988,29657,29470,26713,21962,23131,24853,22531,20713,20189,18581,15179,14133
"O",28630,21265,29047,18695,16380,18095,19271,18506,20022,18251,28964,26273,22348,15943,19217,18893,24870,20769,18946,18440,12208,9986
