"","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"I",345,380,743,603,501,627,149,103,42,17,21742,21918,238,763,883,803,682,823,595,179,54,12
"J",40180,36922,40604,44843,39886,41076,38459,34193,33345,22349,21687,22029,43095,38360,40482,40361,42650,38902,36815,35003,31283,22934
"K",43016,41652,43085,44382,42587,42095,37518,35747,32850,14099,20481,21330,42691,42463,42521,40920,39090,39689,35050,34632,29905,10740
"L",33660,33682,35860,41034,37642,35580,34729,31565,0,114,20738,20443,37949,39296,37389,36878,38592,37373,34198,31454,27493,24
"M",41,21058,24577,37146,37775,37535,35905,32195,23840,13,21378,19840,33937,35001,35451,38025,35857,33817,33793,28513,12884,15
"N",35,25490,29050,30814,32251,32817,31778,33886,15930,10,22448,19612,27411,26121,29260,30334,30902,31981,31020,25969,12311,5
"O",22042,20868,24548,24430,25505,26911,28670,28959,25567,95,20909,22626,20388,19928,19749,21090,24442,22948,24778,27226,16050,21
