"","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"I",2351,2607,2650,2964,2774,2935,2867,2960,2853,2652,1790,1631,2587,2607,2588,2912,2814,2944,3070,2780,2806,2683
"J",2281,2385,2688,2716,2953,2882,2854,2749,2834,2576,1754,1944,2498,2670,2590,2737,2817,2928,2877,2797,2715,2524
"K",2065,2110,2310,2470,2576,2774,2529,2613,2503,2305,1957,2128,2536,2425,2473,2667,2841,2861,2715,2643,2370,2155
"L",1916,2157,2093,2224,2337,2351,2183,0,2172,1832,1989,2012,2241,2337,2501,2257,2666,2500,2750,2276,2205,2006
"M",2045,2109,2205,2324,2209,2330,2597,2360,2135,1847,2130,2147,2269,2054,2170,2131,2145,2342,2427,2417,2049,2056
"N",2088,2197,2224,2114,2135,1988,2209,2235,2114,1790,2001,2216,2244,2299,2428,2469,2227,2561,2304,2508,2314,1988
"O",2027,2224,2137,2173,2347,2300,2262,2185,2211,1960,2217,2171,2160,2093,2390,2401,2316,2368,2172,2216,1972,2117
