"","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"B",37493,39392,45209,44695,37424,46479,34091,48431,45777,39391,38081,46104,36336,38082,48287,48025,46732,41667,40674,50408,40958,44998
"C",48877,48969,44758,41614,43437,42250,39176,39836,36049,50375,48405,49025,45081,41383,39512,39352,40842,49619,51900,50704,42681,40434
"D",43917,29497,36013,38712,38723,41418,52154,50265,50966,52408,49456,41891,49381,37890,39346,47842,42384,48857,51254,41342,38981,49356
"E",43599,38816,43876,46688,51153,47645,49614,49662,51520,54595,49299,41663,39939,49427,49823,43009,50779,50997,52255,51449,44290,50792
"F",42790,42692,39051,41318,40087,45289,51343,52356,52454,55009,50418,55232,42626,44252,42102,41852,51798,51921,50868,44690,43224,52639
"G",50069,53875,41770,43260,42285,46362,49623,53689,54644,54496,43883,41960,41501,50078,50900,38560,41460,50251,51092,49471,51260,3159
"H",39208,31411,37454,40880,37138,41330,35289,34003,34039,44893,33634,31885,30021,30844,27886,38786,39754,38366,37835,37833,30204,29605
