"","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"I",8199,5195,3962,1763,918,743,751,664,401,481,6841,7394,4442,4133,3371,111,46,18,35,939,59,535
"J",8089,6705,4162,3462,1320,975,938,972,966,718,6242,7348,7885,6004,3764,1616,342,118,78,150,92,57
"K",7385,6264,3712,2627,1611,1285,967,907,713,674,5951,6404,7177,5987,5484,1907,188,82,162,101,63,36
"L",8083,5892,4401,3948,1674,1215,1068,934,887,511,6514,6353,6528,5331,4799,1288,200,139,117,70,54,17
"M",7923,5861,4361,2933,1655,1164,1075,1002,807,671,5954,7153,6429,6624,3748,1398,324,80,159,93,57,38
"N",6422,6289,3965,3072,1348,1407,1000,1017,851,708,6253,5869,5805,5349,4017,1314,160,46,87,70,35,30
"O",8480,4880,3985,2707,1557,1259,1241,1047,904,547,6188,6112,6421,5607,3345,1060,225,67,91,0,48,33
