"","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"B",3288,2855,2076,1701,1200,561,1185,1465,1068,427,3060,3533,2392,2145,1580,2600,1436,991,913,487,1266,118
"C",3222,3116,2502,1401,1598,1218,2242,2605,1781,1565,3706,4092,4189,2759,3566,2709,2714,2185,524,1477,1914,416
"D",4156,4116,3812,3096,3098,2547,2483,2930,1351,3017,4542,4325,4336,3740,3789,2408,2537,2282,2169,891,656,882
"E",4236,3861,3393,4151,3012,2731,1519,2365,1866,4087,4331,4119,3606,3671,3386,3039,3205,2751,2265,2659,611,482
"F",4620,3959,3547,3722,2697,2804,2730,1915,2274,388,4040,3986,4325,3982,3717,3413,2909,197,1211,308,591,352
"G",3578,4072,3598,2792,3278,3251,467,2558,2712,2276,3472,3658,4213,3804,3260,3356,3151,379,154,107,269,215
"H",3628,3749,3594,2732,2606,2969,3145,1962,3103,679,3842,3558,4004,3361,3149,2845,2878,2463,2138,1967,386,392
