"","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"B",40740,28568,27844,29198,30213,29740,31482,27706,25942,19918,37820,36940,34343,35991,30916,30413,28214,27400,26601,30354,21472,12883
"C",37833,29679,33012,32169,31202,35179,30765,30571,28204,23541,35376,39864,35256,30320,28467,28279,30656,30032,28569,28434,25799,14651
"D",39074,27940,26338,29200,30757,31718,31084,30453,29203,21527,35603,0,33615,29439,27285,26947,28831,29448,29284,29400,26695,18048
"E",38167,29286,31580,28785,29902,30166,29744,30394,29992,25415,35819,40115,35161,29638,27920,29610,29700,31304,30657,32298,28856,21915
"F",39167,30502,28052,27194,29714,27780,30891,34678,32237,23738,33222,34175,34012,28463,27244,28223,27154,28716,29993,30405,26699,22639
"G",39282,28725,27847,27081,28063,29450,28382,31195,28517,24763,32878,33679,34208,30573,30616,33000,27387,26902,29669,30409,32877,23673
"H",33719,30014,29074,27987,28553,29263,30747,30466,29003,24489,33712,33200,38719,29624,28039,28057,28304,29455,34899,30070,27520,27493
