"","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"I",7191,7343,7019,6955,6712,6299,5960,5540,5734,5630,5880,6302,7258,7367,6613,6623,6566,6342,6444,5523,5683,5341
"J",6520,6698,7015,6933,7041,6617,6643,5989,5733,5475,5855,5807,6302,6665,6315,7383,7057,6832,6473,5586,5823,5674
"K",6442,6288,6499,7020,6839,6557,6492,6046,5749,5423,5766,5661,5711,5930,6177,6657,6757,6506,6187,5824,5677,5397
"L",6077,6024,5895,6443,6702,6486,6444,5844,5344,5137,5768,5461,5624,5734,6122,6211,6665,6322,6274,6324,5750,5762
"M",6249,5907,6103,5494,6619,6362,6222,5545,5333,4811,5847,5995,5873,5601,6419,6676,7020,6607,6407,5688,5402,4843
"N",6314,6103,6194,6397,6420,6529,6329,5774,5385,5002,6070,6049,5528,5746,5741,6262,6257,6061,5733,5429,4949,4776
"O",5728,5855,5910,6278,6195,6252,5924,5705,5032,5114,5701,5715,5978,5754,5710,5890,6301,6416,6279,6056,5130,5051
