"","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"B",40715,42233,40804,42781,44353,46225,56813,43818,40491,57186,36977,37932,38105,41823,31612,41594,43650,52085,55154,47773,57996,44760
"C",41189,40666,45177,50563,45341,47169,48493,45794,46857,41833,39849,39728,40537,39939,34411,50400,44071,56130,56555,57101,57992,58791
"D",50434,45982,36958,44258,45812,48623,41666,47538,56177,47808,40115,47572,47061,41141,39494,42363,36759,45896,46611,54834,57041,47373
"E",41475,37027,50979,53257,55802,58435,59377,49774,58880,47640,50432,41182,38729,40103,49755,52275,46675,44653,44855,58954,47453,58228
"F",43506,35351,36968,43239,45409,49603,47824,59256,49086,58689,50160,39814,39352,42569,51134,430,44468,46896,59771,54103,55342,58295
"G",47596,46841,44599,38540,47053,47107,49580,46820,47881,46097,41721,41356,40462,48388,48827,41888,43533,46648,56944,46426,56977,54239
"H",33906,43162,48331,48717,55875,48207,48646,50245,47824,60413,51732,40577,51808,51714,52882,54178,56202,55662,57049,48117,57887,48453
