"","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"B",7,425,361,930,381,429,320,113,2,0,18209,17443,894,1192,728,422,575,319,153,44,3,6
"C",1322,919,1084,1220,555,259,138,344,112,8,16838,15925,1317,1379,728,1135,506,195,114,184,277,7
"D",4361,2342,3768,1964,1631,689,737,584,23,5,10798,11427,2736,2406,2457,2471,1270,1309,223,56,2,7
"E",14701,7029,5938,6461,6116,1771,2108,1059,128,636,14374,20835,10068,5434,6678,5106,2589,3420,1120,95,37,27
"F",11655,15760,7359,10777,9779,5444,3100,1107,445,43,9760,11051,9364,11376,8885,7024,3597,3251,3893,929,390,44
"G",17628,12235,10422,9643,8288,9490,7184,4440,1163,45,9431,18314,10125,14387,10091,5981,5625,4557,2834,2165,109,74
"H",10290,10249,10546,15157,10192,2551,4742,3211,265,84,15847,14707,14291,12122,9066,13645,5467,7443,3633,3006,288,85
