"","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"B",2336,1739,625,102,26,19,22,21,17,21,34390,33638,1967,1350,648,87,18,25,10,20,15,14
"C",7720,5985,3445,1497,200,21,10,16,16,4,26599,24929,8657,6154,3734,1519,176,19,17,5,15,5
"D",16677,14492,13985,10638,5044,1078,298,90,46,18,25482,26654,14574,15875,13757,9990,4162,699,311,87,24,13
"E",20128,19270,20248,21477,13121,8588,4918,3385,2679,1845,27970,25331,19647,20648,21749,21022,14093,8929,5708,4201,2550,1425
"F",25351,26191,25078,31872,19088,14584,10995,8096,7215,5988,30302,28817,22909,28410,26111,25685,24223,14689,12820,10096,7592,6358
"G",26017,28064,29977,33715,25580,16881,15771,12929,10766,7388,27212,31227,26306,28631,32894,30020,29638,20413,16843,13366,9916,8200
"H",32207,31427,30245,33534,30429,20125,19254,14005,12768,9167,30205,29422,27279,31369,33188,31907,30983,25173,20239,14877,14790,10553
