"","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"I",115,70,98,87,52,70,62,79,72,104,3849,3821,62,48,30,49,57,27,43,55,84,71
"J",190,1,107,104,72,66,75,76,53,54,4186,3578,200,156,192,339,716,1068,1126,1014,875,1024
"K",3460,2049,2509,1481,883,697,713,578,820,754,4550,3375,1465,2048,1664,965,833,679,847,723,682,658
"L",3160,2480,2603,928,810,808,1274,1859,1620,1397,3722,4606,1900,2112,2270,2027,1988,1571,1120,746,914,1553
"M",3723,3221,3161,2321,2239,2006,1822,2025,664,609,3794,3284,2959,2756,2855,2278,2075,2072,1107,663,1423,1241
"N",4036,3336,2997,2150,1627,1217,1352,1406,1843,1576,3533,3798,3529,3062,3171,2142,1700,2265,1492,1849,1472,1131
"O",4030,3719,3325,3525,2211,1866,2254,1941,2402,2253,3939,3117,3656,3527,1186,3219,2405,2652,2121,1797,2425,1764
