"","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"B",2555,1919,695,123,34,22,26,29,22,27,37482,36719,2139,1491,726,95,22,31,17,24,22,15
"C",8462,6585,3795,1660,230,29,17,21,21,6,29337,27821,9509,6752,4128,1697,199,25,26,7,22,8
"D",19603,17024,16010,12351,6010,1285,385,117,60,33,28278,29815,17239,18084,15968,11644,4879,851,391,109,36,20
"E",24108,23081,23456,24783,15930,10412,5951,4091,3317,2346,31014,28340,23468,23762,25280,24643,16928,10606,7044,5110,3173,1871
"F",29169,29780,28338,35208,22020,17309,13234,9773,8700,7360,33403,32146,26133,31814,29334,29011,27541,17291,15173,12190,9199,7688
"G",29205,31169,32967,36778,28917,19416,18404,15345,12860,9054,30144,34335,29246,31533,35939,32697,32778,23257,19457,15612,11781,9942
"H",35644,34654,33241,36350,33299,22805,21938,16204,15025,11103,33428,32400,30124,34446,36098,34790,33996,28388,23092,17144,17305,12746
