"","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"B",29254,21245,21515,11743,15800,14478,13179,11781,12782,15044,31554,35821,30215,25475,24370,12404,15258,14143,15778,14718,13591,14386
"C",36993,35700,27097,17076,11870,14070,12534,12750,13841,18615,37925,38492,36303,32450,30887,19399,16210,16304,14376,14776,15731,18782
"D",37963,37688,30905,29062,13031,12379,14717,15183,18125,21756,38369,40054,34009,34117,31251,27059,14453,11578,12070,13035,18134,18638
"E",39818,35090,32526,27960,16878,9169,10369,11270,15714,23352,35481,38699,35581,38440,36098,30061,17547,8233,10364,10876,14342,20833
"F",38722,33158,37717,34151,20881,11263,11052,10048,13618,20572,40666,36124,36341,36041,38460,33237,18978,9321,9770,9421,11663,18025
"G",37633,34599,32299,30931,18253,9866,7474,8211,13821,17715,34920,35607,35187,35302,34529,33729,16397,8009,7512,9336,9892,17461
"H",39282,34490,37140,29199,17586,8921,10667,8746,10027,15477,34331,35538,38944,37823,34492,30147,17436,9428,9184,7222,11103,15666
