"","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"B",90,263,711,509,472,133,673,685,562,493,52,101,56,92,725,689,590,541,394,496,111,679
"C",301,354,589,413,339,438,259,521,326,342,547,647,656,641,435,393,291,391,324,310,438,499
"D",1054,717,797,988,951,702,918,867,644,696,602,696,633,748,510,451,403,430,361,571,585,608
"E",635,551,823,639,723,557,566,719,533,697,642,580,551,457,516,436,586,469,508,395,412,568
"F",682,640,483,679,579,640,653,710,680,603,660,747,571,654,671,529,396,425,661,704,624,496
"G",529,707,435,595,679,690,555,614,616,692,756,668,648,768,670,601,690,554,475,403,411,606
"H",718,786,594,572,741,835,822,667,735,731,745,704,790,745,741,727,534,673,565,725,949,594
