"","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"I",20348,19073,14322,11032,8879,7828,5229,3799,2595,1288,17778,16512,15358,11586,10966,6507,5747,5568,2998,2655,2342,871
"J",23648,21474,18406,16580,12274,12356,9948,7406,4168,458,16647,16591,16185,15489,14256,11387,10062,8649,6673,4789,3567,2105
"K",26736,22211,18019,17557,13864,12735,9715,7550,3850,355,17726,18244,17244,17173,15263,14217,11180,8831,6910,5210,3977,1731
"L",25694,20753,21258,18266,14998,11664,10979,7189,4254,161,19244,18015,16986,17692,17756,14469,11668,8950,8674,4880,4217,1982
"M",25758,20597,21003,17828,14553,11436,9254,6133,3188,174,19172,17534,19025,17752,15322,12457,10340,8197,7693,4718,4610,2074
"N",23516,22752,21357,20453,15429,13247,10763,8494,4516,1202,21345,19105,20294,17596,18885,15208,11378,10040,7903,6590,3616,1870
"O",23777,26160,22753,19674,17105,12353,12711,9299,6201,3093,20260,24131,19560,17737,18132,17673,12098,10220,8680,7351,4083,16
