"","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"B",386,4740,2993,2309,2407,969,344,1677,2960,255,6893,5716,3529,5692,2910,2511,4717,4601,4398,3764,1974,292
"C",4656,3597,3781,6051,6654,3574,5750,5956,5387,4021,7712,9114,7182,6895,6954,3301,6625,6335,5960,4247,5986,5685
"D",6750,5077,4638,4606,7361,7107,7548,4609,5123,6621,4417,4473,7531,7440,4570,4526,7574,4739,7205,4720,6588,6838
"E",4781,6705,7400,5483,7984,7685,4426,7907,7845,7859,5956,5499,8039,8296,5565,7759,7848,7916,8158,5598,5987,4224
"F",6446,7137,7077,6299,4672,5221,7388,4437,6947,4356,3864,5773,9650,8008,8417,5587,8278,7319,7115,4673,6454,4945
"G",8091,8316,5703,8362,5538,6698,9036,8530,9032,6015,7846,9032,5757,5944,7385,5392,8025,5216,5026,7761,7016,5850
"H",7564,7546,4352,8015,5662,8248,5620,8198,4445,4783,5494,8342,5582,4718,6936,7106,4932,5167,6714,7189,6569,3771
